"MSG";1   ;0   ;0   ;3   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;284688,20       ;8   ;2023  ;30  ;8   ;2023  ;1    
"MSG";1   ;0   ;0   ;3   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;52788,28        ;8   ;2023  ;30  ;8   ;2023  ;1    
"MSG";1   ;0   ;0   ;3   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;60745,91        ;8   ;2023  ;30  ;8   ;2023  ;1    
"MSG";1   ;0   ;0   ;3   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;22779,71        ;8   ;2023  ;30  ;8   ;2023  ;1    
"MSG";1   ;0   ;0   ;3   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;125727,00       ;8   ;2023  ;30  ;8   ;2023  ;1    
"MSG";1   ;0   ;0   ;4   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;9980076,26      ;8   ;2023  ;30  ;8   ;2023  ;1    
"MSG";1   ;0   ;0   ;4   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;1343452,58      ;8   ;2023  ;30  ;8   ;2023  ;1    
"MSG";1   ;0   ;0   ;4   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;2038144,92      ;8   ;2023  ;30  ;8   ;2023  ;1    
"MSG";1   ;0   ;0   ;4   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;764304,33       ;8   ;2023  ;30  ;8   ;2023  ;1    
"MSG";1   ;0   ;0   ;4   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;714936,14       ;8   ;2023  ;30  ;8   ;2023  ;1    
"MSG";1   ;0   ;0   ;4   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;8121,27         ;8   ;2023  ;30  ;8   ;2023  ;1    
"MSG";1   ;0   ;0   ;4   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;130150,38       ;8   ;2023  ;30  ;8   ;2023  ;1    
"MSG";1   ;0   ;0   ;4   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;48806,40        ;8   ;2023  ;30  ;8   ;2023  ;1    
"MSG";1   ;0   ;0   ;4   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;279081,00       ;8   ;2023  ;30  ;8   ;2023  ;1    
"MSG";1   ;0   ;0   ;12  ;"00";111  ;1   ;1   ;1   ;0   ;0  ;260846,18       ;8   ;2023  ;30  ;8   ;2023  ;1    
"MSG";1   ;0   ;0   ;12  ;"00";111  ;1   ;1   ;3   ;0   ;0  ;138061,66       ;8   ;2023  ;30  ;8   ;2023  ;1    
"MSG";1   ;0   ;0   ;12  ;"00";111  ;1   ;1   ;6   ;1   ;0  ;71803,41        ;8   ;2023  ;30  ;8   ;2023  ;1    
"MSG";1   ;0   ;0   ;12  ;"00";111  ;1   ;1   ;6   ;2   ;1  ;26926,28        ;8   ;2023  ;30  ;8   ;2023  ;1    
"MSG";1   ;0   ;0   ;12  ;"00";111  ;1   ;4   ;0   ;0   ;0  ;3813,00         ;8   ;2023  ;30  ;8   ;2023  ;1    
"MSG";3   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;4533612,05      ;8   ;2023  ;30  ;8   ;2023  ;1    
"MSG";3   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;694033,84       ;8   ;2023  ;30  ;8   ;2023  ;1    
"MSG";3   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;940931,02       ;8   ;2023  ;30  ;8   ;2023  ;1    
"MSG";3   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;352849,15       ;8   ;2023  ;30  ;8   ;2023  ;1    
"MSG";3   ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;89937,00        ;8   ;2023  ;30  ;8   ;2023  ;1    
"MSG";5   ;0   ;0   ;2   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;2785799,64      ;8   ;2023  ;30  ;8   ;2023  ;1    
"MSG";5   ;0   ;0   ;2   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;729657,63       ;8   ;2023  ;30  ;8   ;2023  ;1    
"MSG";5   ;0   ;0   ;2   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;632737,25       ;8   ;2023  ;30  ;8   ;2023  ;1    
"MSG";5   ;0   ;0   ;2   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;237276,47       ;8   ;2023  ;30  ;8   ;2023  ;1    
"MSG";5   ;0   ;0   ;2   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;692632,25       ;8   ;2023  ;30  ;8   ;2023  ;1    
"MSG";5   ;0   ;0   ;2   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;105576,57       ;8   ;2023  ;30  ;8   ;2023  ;1    
"MSG";5   ;0   ;0   ;2   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;143677,68       ;8   ;2023  ;30  ;8   ;2023  ;1    
"MSG";5   ;0   ;0   ;2   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;53879,12        ;8   ;2023  ;30  ;8   ;2023  ;1    
"MSG";5   ;0   ;0   ;2   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;136812,00       ;8   ;2023  ;30  ;8   ;2023  ;1    
"MSG";18  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;9688635,97      ;8   ;2023  ;30  ;8   ;2023  ;1    
"MSG";18  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;2076674,82      ;8   ;2023  ;30  ;8   ;2023  ;1    
"MSG";18  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;2117755,78      ;8   ;2023  ;30  ;8   ;2023  ;1    
"MSG";18  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;794158,44       ;8   ;2023  ;30  ;8   ;2023  ;1    
"MSG";18  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;1682406,14      ;8   ;2023  ;30  ;8   ;2023  ;1    
"MSG";18  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;313235,47       ;8   ;2023  ;30  ;8   ;2023  ;1    
"MSG";18  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;359215,41       ;8   ;2023  ;30  ;8   ;2023  ;1    
"MSG";18  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;134705,78       ;8   ;2023  ;30  ;8   ;2023  ;1    
"MSG";18  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;604617,00       ;8   ;2023  ;30  ;8   ;2023  ;1    
"MSG";19  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;10765802,47     ;8   ;2023  ;30  ;8   ;2023  ;1    
"MSG";19  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;1672504,74      ;8   ;2023  ;30  ;8   ;2023  ;1    
"MSG";19  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;2238895,71      ;8   ;2023  ;30  ;8   ;2023  ;1    
"MSG";19  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;839585,89       ;8   ;2023  ;30  ;8   ;2023  ;1    
"MSG";19  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;222533,31       ;8   ;2023  ;30  ;8   ;2023  ;1    
"MSG";19  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;40055,97        ;8   ;2023  ;30  ;8   ;2023  ;1    
"MSG";19  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;15020,99        ;8   ;2023  ;30  ;8   ;2023  ;1    
"MSG";19  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;282789,00       ;8   ;2023  ;30  ;8   ;2023  ;1    
"MSG";24  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;32190876,95     ;8   ;2023  ;30  ;8   ;2023  ;1    
"MSG";24  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;8769696,17      ;8   ;2023  ;30  ;8   ;2023  ;1    
"MSG";24  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;4   ;0   ;0  ;19549,25        ;8   ;2023  ;30  ;8   ;2023  ;1    
"MSG";24  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;7376422,21      ;8   ;2023  ;30  ;8   ;2023  ;1    
"MSG";24  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;2766158,31      ;8   ;2023  ;30  ;8   ;2023  ;1    
"MSG";24  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;302385,42       ;8   ;2023  ;30  ;8   ;2023  ;1    
"MSG";24  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;54429,33        ;8   ;2023  ;30  ;8   ;2023  ;1    
"MSG";24  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;20411,00        ;8   ;2023  ;30  ;8   ;2023  ;1    
"MSG";24  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;382101,00       ;8   ;2023  ;30  ;8   ;2023  ;1    
"M20";20  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;8632875,20      ;8   ;2023  ;30  ;8   ;2023  ;1    
"M20";20  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;1484527,25      ;8   ;2023  ;30  ;8   ;2023  ;1    
"M20";20  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;1821041,81      ;8   ;2023  ;30  ;8   ;2023  ;1    
"M20";20  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;682890,66       ;8   ;2023  ;30  ;8   ;2023  ;1    
"M20";20  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;2565734,63      ;8   ;2023  ;30  ;8   ;2023  ;1    
"M20";20  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;97589,53        ;8   ;2023  ;30  ;8   ;2023  ;1    
"M20";20  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;479353,25       ;8   ;2023  ;30  ;8   ;2023  ;1    
"M20";20  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;179757,37       ;8   ;2023  ;30  ;8   ;2023  ;1    
"M20";20  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;100886,00       ;8   ;2023  ;30  ;8   ;2023  ;1    
"M26";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;7303054,36      ;8   ;2023  ;30  ;8   ;2023  ;1    
"M26";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;1247157,69      ;8   ;2023  ;30  ;8   ;2023  ;1    
"M26";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;1538947,57      ;8   ;2023  ;30  ;8   ;2023  ;1    
"M26";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;577105,35       ;8   ;2023  ;30  ;8   ;2023  ;1    
"M26";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;863067,54       ;8   ;2023  ;30  ;8   ;2023  ;1    
"M26";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;16242,55        ;8   ;2023  ;30  ;8   ;2023  ;1    
"M26";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;158275,75       ;8   ;2023  ;30  ;8   ;2023  ;1    
"M26";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;59353,40        ;8   ;2023  ;30  ;8   ;2023  ;1    
"M26";1   ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;469344,00       ;8   ;2023  ;30  ;8   ;2023  ;1    
"M26";1   ;0   ;0   ;6   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;3464554,65      ;8   ;2023  ;30  ;8   ;2023  ;1    
"M26";1   ;0   ;0   ;6   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;1116925,20      ;8   ;2023  ;30  ;8   ;2023  ;1    
"M26";1   ;0   ;0   ;6   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;824621,07       ;8   ;2023  ;30  ;8   ;2023  ;1    
"M26";1   ;0   ;0   ;6   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;309232,90       ;8   ;2023  ;30  ;8   ;2023  ;1    
"M26";1   ;0   ;0   ;6   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;152062,07       ;8   ;2023  ;30  ;8   ;2023  ;1    
"M26";1   ;0   ;0   ;6   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;27371,01        ;8   ;2023  ;30  ;8   ;2023  ;1    
"M26";1   ;0   ;0   ;6   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;10264,14        ;8   ;2023  ;30  ;8   ;2023  ;1    
"M26";1   ;0   ;0   ;6   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;323472,00       ;8   ;2023  ;30  ;8   ;2023  ;1    
"M26";23  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;2205642,40      ;8   ;2023  ;30  ;8   ;2023  ;1    
"M26";23  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;1101545,01      ;8   ;2023  ;30  ;8   ;2023  ;1    
"M26";23  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;595248,70       ;8   ;2023  ;30  ;8   ;2023  ;1    
"M26";23  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;223218,26       ;8   ;2023  ;30  ;8   ;2023  ;1    
"M26";23  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;1949496,88      ;8   ;2023  ;30  ;8   ;2023  ;1    
"M26";23  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;2157217,00      ;8   ;2023  ;30  ;8   ;2023  ;1    
"M26";23  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;739208,35       ;8   ;2023  ;30  ;8   ;2023  ;1    
"M26";23  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;277259,96       ;8   ;2023  ;30  ;8   ;2023  ;1    
"M26";23  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;54501,00        ;8   ;2023  ;30  ;8   ;2023  ;1    
"M66";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;2506332,33      ;8   ;2023  ;30  ;8   ;2023  ;1    
"M66";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;446033,41       ;8   ;2023  ;30  ;8   ;2023  ;1    
"M66";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;531425,82       ;8   ;2023  ;30  ;8   ;2023  ;1    
"M66";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;199284,67       ;8   ;2023  ;30  ;8   ;2023  ;1    
"M66";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;1314955,17      ;8   ;2023  ;30  ;8   ;2023  ;1    
"M66";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;20553,19        ;8   ;2023  ;30  ;8   ;2023  ;1    
"M66";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;240346,38       ;8   ;2023  ;30  ;8   ;2023  ;1    
"M66";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;90129,90        ;8   ;2023  ;30  ;8   ;2023  ;1    
"M66";1   ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;67584,00        ;8   ;2023  ;30  ;8   ;2023  ;1    
"M66";16  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;5106856,59      ;8   ;2023  ;30  ;8   ;2023  ;1    
"M66";16  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;1241281,59      ;8   ;2023  ;30  ;8   ;2023  ;1    
"M66";16  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;4   ;0   ;0  ;35124,74        ;8   ;2023  ;30  ;8   ;2023  ;1    
"M66";16  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;1148987,43      ;8   ;2023  ;30  ;8   ;2023  ;1    
"M66";16  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;430870,27       ;8   ;2023  ;30  ;8   ;2023  ;1    
"M66";16  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;1468236,52      ;8   ;2023  ;30  ;8   ;2023  ;1    
"M66";16  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;1701751,22      ;8   ;2023  ;30  ;8   ;2023  ;1    
"M66";16  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;570597,89       ;8   ;2023  ;30  ;8   ;2023  ;1    
"M66";16  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;219641,25       ;8   ;2023  ;30  ;8   ;2023  ;1    
"M66";16  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;256728,00       ;8   ;2023  ;30  ;8   ;2023  ;1    
"M66";17  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;1277752,52      ;8   ;2023  ;30  ;8   ;2023  ;1    
"M66";17  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;356062,74       ;8   ;2023  ;30  ;8   ;2023  ;1    
"M66";17  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;294087,00       ;8   ;2023  ;30  ;8   ;2023  ;1    
"M66";17  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;110282,61       ;8   ;2023  ;30  ;8   ;2023  ;1    
"M66";17  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;125163,00       ;8   ;2023  ;30  ;8   ;2023  ;1    
"M66";28  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;15712355,23     ;8   ;2023  ;30  ;8   ;2023  ;1    
"M66";28  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;3748542,36      ;8   ;2023  ;30  ;8   ;2023  ;1    
"M66";28  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;3384728,20      ;8   ;2023  ;30  ;8   ;2023  ;1    
"M66";28  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;1313469,25      ;8   ;2023  ;30  ;8   ;2023  ;1    
"M66";28  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;17369384,99     ;8   ;2023  ;30  ;8   ;2023  ;1    
"M66";28  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;3278306,12      ;8   ;2023  ;30  ;8   ;2023  ;1    
"M66";28  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;3   ;0   ;0  ;28976,73        ;8   ;2023  ;30  ;8   ;2023  ;1    
"M66";28  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;3674818,21      ;8   ;2023  ;30  ;8   ;2023  ;1    
"M66";28  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;1424320,02      ;8   ;2023  ;30  ;8   ;2023  ;1    
"M66";28  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;1739061,00      ;8   ;2023  ;30  ;8   ;2023  ;1    
"NBS";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;32904220,27     ;8   ;2023  ;30  ;8   ;2023  ;1    
"NBS";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;6710054,35      ;8   ;2023  ;30  ;8   ;2023  ;1    
"NBS";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;7129403,41      ;8   ;2023  ;30  ;8   ;2023  ;1    
"NBS";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;2673526,25      ;8   ;2023  ;30  ;8   ;2023  ;1    
"NBS";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;33931992,89     ;8   ;2023  ;30  ;8   ;2023  ;1    
"NBS";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;3910774,25      ;8   ;2023  ;30  ;8   ;2023  ;1    
"NBS";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;3   ;0   ;0  ;28606,85        ;8   ;2023  ;30  ;8   ;2023  ;1    
"NBS";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;6815901,69      ;8   ;2023  ;30  ;8   ;2023  ;1    
"NBS";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;2556205,04      ;8   ;2023  ;30  ;8   ;2023  ;1    
"NBS";1   ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;2986251,00      ;8   ;2023  ;30  ;8   ;2023  ;1    
"NBS";1   ;0   ;0   ;2   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;900460,92       ;8   ;2023  ;30  ;8   ;2023  ;1    
"NBS";1   ;0   ;0   ;2   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;373578,60       ;8   ;2023  ;30  ;8   ;2023  ;1    
"NBS";1   ;0   ;0   ;2   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;229327,03       ;8   ;2023  ;30  ;8   ;2023  ;1    
"NBS";1   ;0   ;0   ;2   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;85997,64        ;8   ;2023  ;30  ;8   ;2023  ;1    
"NBS";1   ;0   ;0   ;2   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;273299,07       ;8   ;2023  ;30  ;8   ;2023  ;1    
"NBS";1   ;0   ;0   ;2   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;56848,92        ;8   ;2023  ;30  ;8   ;2023  ;1    
"NBS";1   ;0   ;0   ;2   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;59426,65        ;8   ;2023  ;30  ;8   ;2023  ;1    
"NBS";1   ;0   ;0   ;2   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;22284,99        ;8   ;2023  ;30  ;8   ;2023  ;1    
"NBS";1   ;0   ;0   ;2   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;33792,00        ;8   ;2023  ;30  ;8   ;2023  ;1    
"NBS";2   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;10480295,27     ;8   ;2023  ;30  ;8   ;2023  ;1    
"NBS";2   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;3163381,57      ;8   ;2023  ;30  ;8   ;2023  ;1    
"NBS";2   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;4   ;0   ;0  ;44061,90        ;8   ;2023  ;30  ;8   ;2023  ;1    
"NBS";2   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;2463365,54      ;8   ;2023  ;30  ;8   ;2023  ;1    
"NBS";2   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;923762,07       ;8   ;2023  ;30  ;8   ;2023  ;1    
"NBS";2   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;6355293,08      ;8   ;2023  ;30  ;8   ;2023  ;1    
"NBS";2   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;521086,37       ;8   ;2023  ;30  ;8   ;2023  ;1    
"NBS";2   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;1237343,43      ;8   ;2023  ;30  ;8   ;2023  ;1    
"NBS";2   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;464003,79       ;8   ;2023  ;30  ;8   ;2023  ;1    
"NBS";2   ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;800478,00       ;8   ;2023  ;30  ;8   ;2023  ;1    
"NBS";3   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;4708709,69      ;8   ;2023  ;30  ;8   ;2023  ;1    
"NBS";3   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;1309507,35      ;8   ;2023  ;30  ;8   ;2023  ;1    
"NBS";3   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;1083278,93      ;8   ;2023  ;30  ;8   ;2023  ;1    
"NBS";3   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;406229,61       ;8   ;2023  ;30  ;8   ;2023  ;1    
"NBS";3   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;6153076,47      ;8   ;2023  ;30  ;8   ;2023  ;1    
"NBS";3   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;294772,97       ;8   ;2023  ;30  ;8   ;2023  ;1    
"NBS";3   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;3   ;0   ;0  ;30225,01        ;8   ;2023  ;30  ;8   ;2023  ;1    
"NBS";3   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;1166053,41      ;8   ;2023  ;30  ;8   ;2023  ;1    
"NBS";3   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;437511,97       ;8   ;2023  ;30  ;8   ;2023  ;1    
"NBS";3   ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;361392,00       ;8   ;2023  ;30  ;8   ;2023  ;1    
"NBS";16  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;26878329,05     ;8   ;2023  ;30  ;8   ;2023  ;1    
"NBS";16  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;7301923,46      ;8   ;2023  ;30  ;8   ;2023  ;1    
"NBS";16  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;4   ;0   ;0  ;33035,75        ;8   ;2023  ;30  ;8   ;2023  ;1    
"NBS";16  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;6156006,60      ;8   ;2023  ;30  ;8   ;2023  ;1    
"NBS";16  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;2308502,48      ;8   ;2023  ;30  ;8   ;2023  ;1    
"NBS";16  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;40236435,05     ;8   ;2023  ;30  ;8   ;2023  ;1    
"NBS";16  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;6374224,89      ;8   ;2023  ;30  ;8   ;2023  ;1    
