"MSG";1   ;0   ;0   ;3   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;125727,00       ;7   ;2023  ;2   ;8   ;2023  ;1    
"MSG";1   ;0   ;0   ;4   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;9554013,53      ;7   ;2023  ;2   ;8   ;2023  ;1    
"MSG";1   ;0   ;0   ;4   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;1255595,86      ;7   ;2023  ;2   ;8   ;2023  ;1    
"MSG";1   ;0   ;0   ;4   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;1945640,01      ;7   ;2023  ;2   ;8   ;2023  ;1    
"MSG";1   ;0   ;0   ;4   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;729614,97       ;7   ;2023  ;2   ;8   ;2023  ;1    
"MSG";1   ;0   ;0   ;4   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;669358,77       ;7   ;2023  ;2   ;8   ;2023  ;1    
"MSG";1   ;0   ;0   ;4   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;93153,54        ;7   ;2023  ;2   ;8   ;2023  ;1    
"MSG";1   ;0   ;0   ;4   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;137252,18       ;7   ;2023  ;2   ;8   ;2023  ;1    
"MSG";1   ;0   ;0   ;4   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;51469,56        ;7   ;2023  ;2   ;8   ;2023  ;1    
"MSG";1   ;0   ;0   ;4   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;317259,00       ;7   ;2023  ;2   ;8   ;2023  ;1    
"MSG";1   ;0   ;0   ;12  ;"00";111  ;1   ;1   ;1   ;0   ;0  ;409896,35       ;7   ;2023  ;2   ;8   ;2023  ;1    
"MSG";1   ;0   ;0   ;12  ;"00";111  ;1   ;1   ;3   ;0   ;0  ;193544,38       ;7   ;2023  ;2   ;8   ;2023  ;1    
"MSG";1   ;0   ;0   ;12  ;"00";111  ;1   ;1   ;6   ;1   ;0  ;108619,22       ;7   ;2023  ;2   ;8   ;2023  ;1    
"MSG";1   ;0   ;0   ;12  ;"00";111  ;1   ;1   ;6   ;2   ;1  ;40732,21        ;7   ;2023  ;2   ;8   ;2023  ;1    
"MSG";1   ;0   ;0   ;12  ;"00";111  ;1   ;4   ;0   ;0   ;0  ;7626,00         ;7   ;2023  ;2   ;8   ;2023  ;1    
"MSG";3   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;4253604,43      ;7   ;2023  ;2   ;8   ;2023  ;1    
"MSG";3   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;644104,19       ;7   ;2023  ;2   ;8   ;2023  ;1    
"MSG";3   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;881542,74       ;7   ;2023  ;2   ;8   ;2023  ;1    
"MSG";3   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;330578,51       ;7   ;2023  ;2   ;8   ;2023  ;1    
"MSG";3   ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;103020,00       ;7   ;2023  ;2   ;8   ;2023  ;1    
"MSG";5   ;0   ;0   ;2   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;2617199,96      ;7   ;2023  ;2   ;8   ;2023  ;1    
"MSG";5   ;0   ;0   ;2   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;680247,99       ;7   ;2023  ;2   ;8   ;2023  ;1    
"MSG";5   ;0   ;0   ;2   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;593495,65       ;7   ;2023  ;2   ;8   ;2023  ;1    
"MSG";5   ;0   ;0   ;2   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;222560,86       ;7   ;2023  ;2   ;8   ;2023  ;1    
"MSG";5   ;0   ;0   ;2   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;650882,15       ;7   ;2023  ;2   ;8   ;2023  ;1    
"MSG";5   ;0   ;0   ;2   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;91856,04        ;7   ;2023  ;2   ;8   ;2023  ;1    
"MSG";5   ;0   ;0   ;2   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;88480,71        ;7   ;2023  ;2   ;8   ;2023  ;1    
"MSG";5   ;0   ;0   ;2   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;50134,82        ;7   ;2023  ;2   ;8   ;2023  ;1    
"MSG";5   ;0   ;0   ;2   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;136812,00       ;7   ;2023  ;2   ;8   ;2023  ;1    
"MSG";18  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;8841407,00      ;7   ;2023  ;2   ;8   ;2023  ;1    
"MSG";18  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;1876751,10      ;7   ;2023  ;2   ;8   ;2023  ;1    
"MSG";18  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;4   ;0   ;0  ;4599,58         ;7   ;2023  ;2   ;8   ;2023  ;1    
"MSG";18  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;1930096,38      ;7   ;2023  ;2   ;8   ;2023  ;1    
"MSG";18  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;723786,13       ;7   ;2023  ;2   ;8   ;2023  ;1    
"MSG";18  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;1543245,73      ;7   ;2023  ;2   ;8   ;2023  ;1    
"MSG";18  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;277034,12       ;7   ;2023  ;2   ;8   ;2023  ;1    
"MSG";18  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;327650,35       ;7   ;2023  ;2   ;8   ;2023  ;1    
"MSG";18  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;122868,89       ;7   ;2023  ;2   ;8   ;2023  ;1    
"MSG";18  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;604617,00       ;7   ;2023  ;2   ;8   ;2023  ;1    
"MSG";19  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;10089006,73     ;7   ;2023  ;2   ;8   ;2023  ;1    
"MSG";19  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;1563088,55      ;7   ;2023  ;2   ;8   ;2023  ;1    
"MSG";19  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;2097377,45      ;7   ;2023  ;2   ;8   ;2023  ;1    
"MSG";19  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;786516,54       ;7   ;2023  ;2   ;8   ;2023  ;1    
"MSG";19  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;207975,42       ;7   ;2023  ;2   ;8   ;2023  ;1    
"MSG";19  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;37435,49        ;7   ;2023  ;2   ;8   ;2023  ;1    
"MSG";19  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;14038,31        ;7   ;2023  ;2   ;8   ;2023  ;1    
"MSG";19  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;282789,00       ;7   ;2023  ;2   ;8   ;2023  ;1    
"MSG";24  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;28446868,77     ;7   ;2023  ;2   ;8   ;2023  ;1    
"MSG";24  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;7809481,74      ;7   ;2023  ;2   ;8   ;2023  ;1    
"MSG";24  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;6526142,94      ;7   ;2023  ;2   ;8   ;2023  ;1    
"MSG";24  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;2447303,61      ;7   ;2023  ;2   ;8   ;2023  ;1    
"MSG";24  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;284294,85       ;7   ;2023  ;2   ;8   ;2023  ;1    
"MSG";24  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;51172,98        ;7   ;2023  ;2   ;8   ;2023  ;1    
"MSG";24  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;19189,87        ;7   ;2023  ;2   ;8   ;2023  ;1    
"MSG";24  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;382101,00       ;7   ;2023  ;2   ;8   ;2023  ;1    
"M20";20  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;8061401,20      ;7   ;2023  ;2   ;8   ;2023  ;1    
"M20";20  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;1373745,94      ;7   ;2023  ;2   ;8   ;2023  ;1    
"M20";20  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;1698236,05      ;7   ;2023  ;2   ;8   ;2023  ;1    
"M20";20  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;636838,54       ;7   ;2023  ;2   ;8   ;2023  ;1    
"M20";20  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;7   ;0   ;0  ;36200,00        ;7   ;2023  ;2   ;8   ;2023  ;1    
"M20";20  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;2384071,40      ;7   ;2023  ;2   ;8   ;2023  ;1    
"M20";20  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;92422,64        ;7   ;2023  ;2   ;8   ;2023  ;1    
"M20";20  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;445723,82       ;7   ;2023  ;2   ;8   ;2023  ;1    
"M20";20  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;167146,44       ;7   ;2023  ;2   ;8   ;2023  ;1    
"M20";20  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;6   ;0   ;0  ;16800,00        ;7   ;2023  ;2   ;8   ;2023  ;1    
"M20";20  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;100886,00       ;7   ;2023  ;2   ;8   ;2023  ;1    
"M26";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;6844774,41      ;7   ;2023  ;2   ;8   ;2023  ;1    
"M26";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;1175538,25      ;7   ;2023  ;2   ;8   ;2023  ;1    
"M26";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;4   ;0   ;0  ;1818,86         ;7   ;2023  ;2   ;8   ;2023  ;1    
"M26";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;1443893,25      ;7   ;2023  ;2   ;8   ;2023  ;1    
"M26";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;541459,94       ;7   ;2023  ;2   ;8   ;2023  ;1    
"M26";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;810186,77       ;7   ;2023  ;2   ;8   ;2023  ;1    
"M26";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;15179,95        ;7   ;2023  ;2   ;8   ;2023  ;1    
"M26";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;148565,86       ;7   ;2023  ;2   ;8   ;2023  ;1    
"M26";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;55712,20        ;7   ;2023  ;2   ;8   ;2023  ;1    
"M26";1   ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;469344,00       ;7   ;2023  ;2   ;8   ;2023  ;1    
"M26";1   ;0   ;0   ;6   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;3257157,13      ;7   ;2023  ;2   ;8   ;2023  ;1    
"M26";1   ;0   ;0   ;6   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;1043871,68      ;7   ;2023  ;2   ;8   ;2023  ;1    
"M26";1   ;0   ;0   ;6   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;774140,16       ;7   ;2023  ;2   ;8   ;2023  ;1    
"M26";1   ;0   ;0   ;6   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;290302,54       ;7   ;2023  ;2   ;8   ;2023  ;1    
"M26";1   ;0   ;0   ;6   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;142113,60       ;7   ;2023  ;2   ;8   ;2023  ;1    
"M26";1   ;0   ;0   ;6   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;25580,37        ;7   ;2023  ;2   ;8   ;2023  ;1    
"M26";1   ;0   ;0   ;6   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;9592,65         ;7   ;2023  ;2   ;8   ;2023  ;1    
"M26";1   ;0   ;0   ;6   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;323472,00       ;7   ;2023  ;2   ;8   ;2023  ;1    
"M26";23  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;2067085,03      ;7   ;2023  ;2   ;8   ;2023  ;1    
"M26";23  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;1007224,39      ;7   ;2023  ;2   ;8   ;2023  ;1    
"M26";23  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;553330,82       ;7   ;2023  ;2   ;8   ;2023  ;1    
"M26";23  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;207499,06       ;7   ;2023  ;2   ;8   ;2023  ;1    
"M26";23  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;1772719,06      ;7   ;2023  ;2   ;8   ;2023  ;1    
"M26";23  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;1778019,38      ;7   ;2023  ;2   ;8   ;2023  ;1    
"M26";23  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;639132,70       ;7   ;2023  ;2   ;8   ;2023  ;1    
"M26";23  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;239674,80       ;7   ;2023  ;2   ;8   ;2023  ;1    
"M26";23  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;54501,00        ;7   ;2023  ;2   ;8   ;2023  ;1    
"M66";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;2353352,24      ;7   ;2023  ;2   ;8   ;2023  ;1    
"M66";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;416853,65       ;7   ;2023  ;2   ;8   ;2023  ;1    
"M66";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;4   ;0   ;0  ;409,80          ;7   ;2023  ;2   ;8   ;2023  ;1    
"M66";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;498710,85       ;7   ;2023  ;2   ;8   ;2023  ;1    
"M66";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;187016,56       ;7   ;2023  ;2   ;8   ;2023  ;1    
"M66";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;1230574,46      ;7   ;2023  ;2   ;8   ;2023  ;1    
"M66";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;19224,94        ;7   ;2023  ;2   ;8   ;2023  ;1    
"M66";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;224918,73       ;7   ;2023  ;2   ;8   ;2023  ;1    
"M66";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;84344,52        ;7   ;2023  ;2   ;8   ;2023  ;1    
"M66";1   ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;67584,00        ;7   ;2023  ;2   ;8   ;2023  ;1    
"M66";16  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;5210700,96      ;7   ;2023  ;2   ;8   ;2023  ;1    
"M66";16  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;1393624,59      ;7   ;2023  ;2   ;8   ;2023  ;1    
"M66";16  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;4   ;0   ;0  ;19196,21        ;7   ;2023  ;2   ;8   ;2023  ;1    
"M66";16  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;1192234,10      ;7   ;2023  ;2   ;8   ;2023  ;1    
"M66";16  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;447087,79       ;7   ;2023  ;2   ;8   ;2023  ;1    
"M66";16  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;1335097,00      ;7   ;2023  ;2   ;8   ;2023  ;1    
"M66";16  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;1407516,99      ;7   ;2023  ;2   ;8   ;2023  ;1    
"M66";16  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;493670,91       ;7   ;2023  ;2   ;8   ;2023  ;1    
"M66";16  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;187413,74       ;7   ;2023  ;2   ;8   ;2023  ;1    
"M66";16  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;260541,00       ;7   ;2023  ;2   ;8   ;2023  ;1    
"M66";17  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;1197068,02      ;7   ;2023  ;2   ;8   ;2023  ;1    
"M66";17  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;332768,92       ;7   ;2023  ;2   ;8   ;2023  ;1    
"M66";17  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;275370,65       ;7   ;2023  ;2   ;8   ;2023  ;1    
"M66";17  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;103263,99       ;7   ;2023  ;2   ;8   ;2023  ;1    
"M66";17  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;125163,00       ;7   ;2023  ;2   ;8   ;2023  ;1    
"M66";28  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;13713923,95     ;7   ;2023  ;2   ;8   ;2023  ;1    
"M66";28  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;3406871,09      ;7   ;2023  ;2   ;8   ;2023  ;1    
"M66";28  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;3081433,00      ;7   ;2023  ;2   ;8   ;2023  ;1    
"M66";28  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;1155537,39      ;7   ;2023  ;2   ;8   ;2023  ;1    
"M66";28  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;16890722,52     ;7   ;2023  ;2   ;8   ;2023  ;1    
"M66";28  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;3050129,55      ;7   ;2023  ;2   ;8   ;2023  ;1    
"M66";28  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;3   ;0   ;0  ;16276,11        ;7   ;2023  ;2   ;8   ;2023  ;1    
"M66";28  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;3548142,67      ;7   ;2023  ;2   ;8   ;2023  ;1    
"M66";28  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;1367072,04      ;7   ;2023  ;2   ;8   ;2023  ;1    
"M66";28  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;1690647,00      ;7   ;2023  ;2   ;8   ;2023  ;1    
"NBS";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;29715376,16     ;7   ;2023  ;2   ;8   ;2023  ;1    
"NBS";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;6234105,68      ;7   ;2023  ;2   ;8   ;2023  ;1    
"NBS";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;4   ;0   ;0  ;2376,76         ;7   ;2023  ;2   ;8   ;2023  ;1    
"NBS";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;6470168,98      ;7   ;2023  ;2   ;8   ;2023  ;1    
"NBS";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;2426313,37      ;7   ;2023  ;2   ;8   ;2023  ;1    
"NBS";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;31439705,59     ;7   ;2023  ;2   ;8   ;2023  ;1    
"NBS";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;3750790,91      ;7   ;2023  ;2   ;8   ;2023  ;1    
"NBS";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;5216906,55      ;7   ;2023  ;2   ;8   ;2023  ;1    
"NBS";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;2374986,78      ;7   ;2023  ;2   ;8   ;2023  ;1    
"NBS";1   ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;2899554,00      ;7   ;2023  ;2   ;8   ;2023  ;1    
"NBS";1   ;0   ;0   ;2   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;846687,34       ;7   ;2023  ;2   ;8   ;2023  ;1    
"NBS";1   ;0   ;0   ;2   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;349138,88       ;7   ;2023  ;2   ;8   ;2023  ;1    
"NBS";1   ;0   ;0   ;2   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;215248,62       ;7   ;2023  ;2   ;8   ;2023  ;1    
"NBS";1   ;0   ;0   ;2   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;80718,24        ;7   ;2023  ;2   ;8   ;2023  ;1    
"NBS";1   ;0   ;0   ;2   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;256773,44       ;7   ;2023  ;2   ;8   ;2023  ;1    
"NBS";1   ;0   ;0   ;2   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;53129,83        ;7   ;2023  ;2   ;8   ;2023  ;1    
"NBS";1   ;0   ;0   ;2   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;55782,53        ;7   ;2023  ;2   ;8   ;2023  ;1    
"NBS";1   ;0   ;0   ;2   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;20918,45        ;7   ;2023  ;2   ;8   ;2023  ;1    
"NBS";1   ;0   ;0   ;2   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;33792,00        ;7   ;2023  ;2   ;8   ;2023  ;1    
"NBS";2   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;9140852,20      ;7   ;2023  ;2   ;8   ;2023  ;1    
"NBS";2   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;3223254,89      ;7   ;2023  ;2   ;8   ;2023  ;1    
"NBS";2   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;4   ;0   ;0  ;89174,35        ;7   ;2023  ;2   ;8   ;2023  ;1    
"NBS";2   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;2241163,12      ;7   ;2023  ;2   ;8   ;2023  ;1    
"NBS";2   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;840436,16       ;7   ;2023  ;2   ;8   ;2023  ;1    
"NBS";2   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;5744826,49      ;7   ;2023  ;2   ;8   ;2023  ;1    
"NBS";2   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;503390,68       ;7   ;2023  ;2   ;8   ;2023  ;1    
"NBS";2   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;1124274,38      ;7   ;2023  ;2   ;8   ;2023  ;1    
"NBS";2   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;421602,94       ;7   ;2023  ;2   ;8   ;2023  ;1    
"NBS";2   ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;796665,00       ;7   ;2023  ;2   ;8   ;2023  ;1    
"NBS";3   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;4336412,87      ;7   ;2023  ;2   ;8   ;2023  ;1    
"NBS";3   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;1231558,22      ;7   ;2023  ;2   ;8   ;2023  ;1    
"NBS";3   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;4   ;0   ;0  ;980,29          ;7   ;2023  ;2   ;8   ;2023  ;1    
"NBS";3   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;1002410,77      ;7   ;2023  ;2   ;8   ;2023  ;1    
"NBS";3   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;375904,05       ;7   ;2023  ;2   ;8   ;2023  ;1    
"NBS";3   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;5900471,83      ;7   ;2023  ;2   ;8   ;2023  ;1    
"NBS";3   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;295111,28       ;7   ;2023  ;2   ;8   ;2023  ;1    
"NBS";3   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;3   ;0   ;0  ;6274,40         ;7   ;2023  ;2   ;8   ;2023  ;1    
"NBS";3   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;982535,94       ;7   ;2023  ;2   ;8   ;2023  ;1    
"NBS";3   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;418625,37       ;7   ;2023  ;2   ;8   ;2023  ;1    
"NBS";3   ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;361392,00       ;7   ;2023  ;2   ;8   ;2023  ;1    
"NBS";16  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;23828856,17     ;7   ;2023  ;2   ;8   ;2023  ;1    
"NBS";16  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;7079160,03      ;7   ;2023  ;2   ;8   ;2023  ;1    
"NBS";16  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;4   ;0   ;0  ;1771,15         ;7   ;2023  ;2   ;8   ;2023  ;1    
"NBS";16  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;5516955,42      ;7   ;2023  ;2   ;8   ;2023  ;1    
"NBS";16  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;2085516,26      ;7   ;2023  ;2   ;8   ;2023  ;1    
"NBS";16  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;35983131,43     ;7   ;2023  ;2   ;8   ;2023  ;1    
"NBS";16  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;6106123,33      ;7   ;2023  ;2   ;8   ;2023  ;1    
